date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/01/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.602,2426.807333333333,2396.485333333333,2392.044000000001,2390.044,2395.374,2389.711333333333,2394.4866666666658,2386.157333333333,2388.6,2389.711333333333,2388.489333333333,2387.711333333333,2389.9326666666666,2387.1566666666668,2395.930666666666,2392.71,2394.0426666666667,2390.376,2387.6006666666667,2392.71,2387.1566666666668,2395.3733333333325,2386.491333333333,2388.0460000000007,2391.3779999999992,2394.932,2384.9353333333333,2390.376666666666,2387.3793333333333,2393.598,2387.378,2393.709333333333,2395.042000000001,2387.266666666667,1111.7777333333331,916.9663999999996,121.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/01/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.04799999999997,2355.2806666666665,2331.733333333334,2330.6220000000008,2333.51,2327.847333333333,2332.733333333333,2329.1786666666667,2327.8466666666664,2326.7346666666667,2326.6240000000007,2324.4026666666664,2322.514000000001,2332.9553333333333,2329.512,2333.1786666666667,2328.845333333333,2328.845333333333,2330.844666666667,2328.291333333333,2329.7346666666667,2326.958,2325.068666666666,2329.1786666666667,2332.622666666666,2325.958666666667,2328.845333333333,2329.7346666666667,2326.9573333333333,2323.848,2327.512666666667,2326.2913333333336,2328.8459999999995,2328.736,2330.6220000000008,2329.846,2329.068,2327.624666666666,2330.29,2324.5153333333333,2326.736,2325.1806666666657,2321.0713333333333,2328.401333333333,2326.292,2328.733333333334,2329.5126666666674,2329.623333333333,2328.623333333334,2329.956,2328.179333333333,2324.292000000001,2331.956,2321.8493333333336,2328.5126666666674,456.81720000000007,458.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/01/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/01/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.71200000000005,2444.133333333333,2413.0353333333333,2414.034,2417.7,2413.4786666666664,2418.6986666666658,2410.480666666666,2419.255333333333,2411.5893333333333,2412.701333333333,2414.811333333333,2408.1473333333333,2409.1486666666665,2408.48,2411.5899999999992,2404.9266666666667,2414.2560000000008,2418.144666666666,2419.1433333333325,2408.259333333333,2408.369333333333,2413.256,2409.8126666666667,2406.703333333333,2412.0346666666665,2413.0333333333333,2409.7026666666666,2412.0346666666665,2414.2566666666667,2412.5906666666665,2405.8146666666667,2413.3679999999995,2411.371333333334,2406.592,2416.144,2414.812,2413.255333333333,2414.8119999999994,1194.9676000000004,1003.1538666666668,134.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.4753333333333,2404.037333333333,2400.4846666666667,2388.378,2392.266,2387.711333333333,2390.9326666666666,2390.376666666666,2392.709333333333,2391.2653333333333,2389.266666666667,2387.822,2391.3766666666666,2395.930666666666,2393.044000000001,2392.9326666666666,2395.152666666667,2392.709333333333,2390.9326666666666,2390.5979999999995,2387.933333333333,2388.1553333333336,2388.1553333333336,2385.6026666666667,2392.375333333333,2392.488,2387.9326666666666,2392.932,2391.5986666666668,2388.933333333333,2392.5979999999995,2394.931333333333,2391.932,2395.1533333333336,1213.6253333333334,915.3004,182.70466666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.16466666666662,2348.061333333333,2329.179333333333,2332.067333333333,2324.5153333333333,2331.7346666666667,2322.182,2323.1800000000007,2326.514,2328.401333333333,2324.736,2324.402666666667,2328.8466666666664,2326.6240000000007,2326.625333333334,2327.6240000000007,2328.512,2321.404,2329.1786666666667,2325.18,2327.179333333333,2326.8459999999995,2324.7366666666658,2322.8486666666668,2328.401333333333,2328.5133333333333,2323.07,2326.402,2322.7380000000007,2322.514,2324.292000000001,2321.293333333333,2324.96,2321.959333333333,2328.289333333333,886.5345333333336,695.8326666666669,92.9628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.246,2421.476,2414.255333333333,2420.032,2416.6986666666658,2411.8126666666667,2414.7006666666666,2414.2566666666667,2415.256,2413.8106666666667,2415.812,2411.592,2417.7,2411.257333333333,2416.812000000001,2415.9226666666664,2411.257333333333,2413.479333333333,2413.255333333333,2416.922,2415.588666666667,2416.4773333333333,2413.0353333333333,2409.036,2413.5893333333333,2411.035999999999,2409.7019999999998,2412.146666666667,2414.4786666666664,2410.369333333333,2403.704,2420.3646666666664,2413.2566666666658,2415.922,1288.5962666666671,1003.8202666666668,202.25266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2423.1420000000007,2401.9279999999994,2396.596666666667,2391.043333333333,2396.041333333333,2396.485333333333,2389.932666666667,2396.486,2393.0426666666667,2394.375333333333,2393.709333333333,2393.264,2396.7073333333333,2393.9306666666657,2394.5979999999995,2401.3720000000008,2390.822,2393.709333333333,2396.7066666666665,2389.933333333334,2386.712666666667,2389.599333333333,2394.930666666666,2388.267333333334,2390.488,2394.0426666666667,2388.822,2395.153333333333,2396.709333333333,2389.3786666666665,2390.9326666666666,2388.045333333333,2390.266,2393.4880000000007,1213.5149333333334,915.4114666666668,184.48173333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.2066666666667,2349.837333333333,2328.958,2330.956,2327.958666666667,2326.736,2325.069333333333,2327.068,2328.2906666666668,2324.4033333333336,2325.958,2321.181333333333,2325.4033333333336,2326.6240000000007,2323.2926666666667,2330.734,2325.624666666667,2317.182,2329.068,2323.181333333333,2325.8479999999995,2328.068666666667,2328.2899999999995,2325.4033333333336,2324.514666666667,2321.96,2319.738666666666,2317.4073333333336,2326.402,2322.2913333333336,2322.9586666666664,2321.7366666666667,2320.9606666666664,2322.072,2327.2906666666668,2324.736,2322.292000000001,1079.4574666666667,456.0397333333333,154.3826666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.93466666666666,2440.912666666666,2416.1446666666666,2414.811333333333,2413.9239999999995,2415.476666666667,2420.8086666666663,2408.9260000000004,2414.2560000000008,2415.5893333333343,2410.8126666666667,2414.1446666666666,2411.478666666667,2413.8119999999994,2412.0353333333333,2415.9220000000005,2412.146,2412.5906666666665,2411.2566666666667,2412.2566666666667,2411.257333333333,2415.922,2407.371333333333,2409.3706666666667,2414.368000000001,2404.37,2406.2580000000007,2410.815333333333,2410.1466666666665,1470.744533333333,1001.5994666666668,335.0878666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420.587333333333,2399.706666666667,2392.488,2385.047333333334,2385.3793333333333,2389.0446666666667,2385.9353333333333,2387.601333333333,2389.267333333333,2389.267333333333,2388.378,2386.6026666666658,2389.9326666666666,2390.489333333333,2397.1506666666664,2388.045333333333,2387.0446666666667,2389.6,2386.045333333334,2385.2680000000005,2386.8226666666665,2392.5986666666668,2398.817333333333,2387.601333333333,2390.0446666666667,2389.820666666667,2389.933333333333,2385.158000000001,2386.2680000000005,2385.046666666667,2389.6006666666667,2381.492,2395.708,2384.601333333333,1202.9629333333337,910.3024,183.9264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352.170666666667,2332.511333333334,2329.512666666667,2322.0713333333333,2324.291333333334,2321.516,2324.847333333333,2323.07,2327.069333333333,2322.181333333333,2324.624666666667,2321.4046666666677,2318.7406666666666,2323.402666666667,2321.180666666667,2316.739333333333,2326.2906666666668,2322.182,2327.5133333333333,2320.8493333333336,2326.180666666666,2324.5146666666665,2319.738666666666,2317.1846666666665,2324.737333333333,2323.514666666667,2323.959333333333,2327.0686666666666,2321.960666666667,2323.514,2323.7366666666667,2321.0733333333333,2325.514,2321.072,998.1566666666664,679.6169333333332,140.27720000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.2633333333333,2426.807333333333,2414.0333333333333,2407.370000000001,2411.145333333333,2409.9253333333336,2410.146666666667,2418.142666666666,2411.0353333333333,2406.259333333334,2411.812,2418.143333333333,2406.592,2413.590000000001,2406.4820000000004,2409.9259999999995,2411.812,2410.7026666666666,2414.811333333333,2408.813333333333,2409.702666666666,2411.2566666666667,2412.1459999999997,2408.591999999999,2416.365333333333,2405.704,2411.3686666666667,2412.702,2416.366,2410.814,2414.4780000000005,2414.5893333333343,2413.146,2413.479333333333,1285.9294666666667,1001.0434666666664,200.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422.9186666666665,2397.596666666666,2396.819333333333,2401.927333333333,2393.2653333333333,2388.266666666667,2395.819333333333,2390.266666666666,2394.264,2390.488,2387.269333333333,2386.9353333333333,2379.9373333333333,2394.819333333333,2394.930666666666,2396.042,2394.2646666666665,2391.71,2387.3793333333333,2388.712,2391.932666666666,2390.5993333333336,2390.932,2385.0466666666666,2394.930666666666,2387.156,2393.931333333333,2384.490666666667,2389.4880000000007,2392.154,2381.9366666666665,2389.8233333333333,2385.712,2387.49,1208.4054666666668,912.5237333333332,182.1493333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352.058,2331.067333333333,2327.068,2329.401333333333,2332.511333333333,2325.18,2331.510666666667,2317.9606666666664,2323.959333333333,2325.2926666666667,2325.07,2319.072,2327.180666666666,2329.068,2324.8486666666668,2324.403333333333,2326.4033333333336,2327.514,2325.9586666666664,2326.735333333333,2325.4033333333336,2323.5133333333342,2325.403333333333,2323.514,2324.07,2323.737333333333,2326.624666666667,2322.737333333333,2325.624666666666,2326.18,2325.4026666666664,2325.625333333333,2322.403333333333,2325.736,994.601866666667,700.3864000000003,140.83253333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.218,2416.4773333333333,2414.922,2411.259333333333,2411.368,2416.5879999999997,2409.5913333333333,2412.923333333333,2417.81,2403.038,2411.257333333334,2411.812,2407.370000000001,2410.3679999999995,2410.036,2413.479333333333,2410.369333333333,2417.0313333333334,2415.5893333333333,2412.9239999999995,2411.258,2413.146,2415.367333333333,2418.81,2413.255333333333,2413.255333333333,2418.697333333334,2411.812,2414.146,2412.146,2407.370000000001,2409.148,2413.3673333333336,2413.2580000000007,2418.032,2409.813333333333,1285.0414666666666,1004.3762666666668,201.69666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.586,2398.596666666666,2391.044,2387.3786666666665,2392.930666666666,2389.156,2392.709333333333,2385.934666666667,2389.156,2390.266,2383.491333333333,2385.3806666666665,2388.266666666667,2387.267333333333,2389.267333333333,2390.71,2387.2680000000005,2387.9353333333343,2391.3773333333334,2387.49,2390.266666666667,2389.711333333333,2388.1560000000004,2385.491333333333,2390.8213333333333,2392.820666666667,2391.2660000000005,2384.936,2389.8226666666665,2388.822666666667,2390.2680000000005,2385.8226666666665,2386.1573333333336,2387.378,1206.8506666666667,913.3012,182.1493333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.724,2328.625333333333,2322.737333333333,2327.292000000001,2322.959333333333,2317.8486666666668,2319.628,2325.180666666666,2324.181333333333,2319.5153333333333,2324.514666666667,2329.29,2327.2913333333336,2323.294,2326.182,2326.624666666667,2324.8466666666664,2323.5133333333333,2328.179333333333,2323.07,2321.626,2327.4020000000005,2324.0706666666665,2325.07,2323.8466666666664,2321.9586666666664,2324.5146666666665,2324.4033333333336,2326.067333333333,2325.291333333333,2321.737333333333,2325.848,2320.6273333333334,2327.292000000001,1024.3678666666665,700.6085333333336,140.3882666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.582000000001,2414.366,2412.3680000000004,2414.923333333333,2411.701333333333,2414.8126666666667,2409.4813333333336,2409.704,2407.815333333333,2411.8126666666667,2411.812,2410.2580000000007,2408.0366666666664,2411.479333333333,2412.4780000000005,2413.2566666666667,2409.036,2409.258666666667,2409.704,2411.146666666667,2409.814,2412.2566666666667,2408.593333333333,2411.8106666666667,2410.48,2410.9239999999995,2412.480666666667,2410.5913333333333,2410.924666666667,2410.258,2412.7006666666666,2417.032,2415.5893333333333,2414.257333333333,1284.1528,1004.3764000000004,199.9197333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
