date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/04/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.915333333333333,14.933999999999996,14.919999999999995,14.928666666666668,14.888,14.887333333333334,14.879333333333333,14.874,14.890000000000002,14.898666666666665,14.881333333333332,14.875333333333336,14.854666666666667,14.907999999999998,14.933333333333335,14.882,14.901333333333335,14.890666666666664,14.870666666666667,14.874,14.88466666666667,14.898,14.894,14.889333333333335,14.866666666666667,14.849333333333332,14.870666666666667,14.86,14.86,14.873333333333333,14.841999999999995,14.834000000000005,14.859333333333336,14.859333333333336,3.976666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.884000000000002,14.892666666666665,14.894666666666666,14.911333333333335,14.912000000000004,14.895333333333333,14.932,14.915999999999999,14.904666666666666,14.869333333333335,14.889333333333335,14.868,14.898666666666665,14.861333333333334,14.876,14.925333333333333,14.908666666666665,14.871999999999998,14.865333333333336,14.896000000000004,14.868666666666664,14.860000000000005,14.872000000000005,14.864,14.83666666666667,14.855333333333332,14.844666666666665,14.852666666666668,14.884000000000002,14.871333333333334,14.874,14.858,14.856000000000002,14.846000000000005,14.87,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.903333333333332,14.884,14.887333333333332,14.899333333333335,14.888666666666667,14.886666666666667,14.892666666666665,14.888666666666666,14.871999999999995,14.864666666666668,14.865999999999998,14.852666666666668,14.858000000000002,14.866,14.895333333333333,14.912,14.898,14.904666666666666,14.915999999999999,14.889333333333335,14.868,14.895333333333333,14.880666666666665,14.865333333333336,14.877333333333338,14.858666666666664,14.867999999999995,14.848666666666665,14.860666666666665,14.873333333333333,14.852,14.861333333333333,14.860666666666665,14.879999999999995,3.983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.883333333333333,14.887999999999998,14.879333333333333,14.904666666666666,14.880666666666665,14.890666666666668,14.885333333333335,14.868666666666668,14.892,14.862666666666666,14.885999999999996,14.867333333333333,14.863333333333333,14.888666666666666,14.907333333333332,14.891333333333332,14.864,14.866666666666667,14.846666666666666,14.883333333333333,14.906000000000002,14.89,14.886,14.869333333333332,14.884666666666668,14.859333333333336,14.874,14.898,14.841333333333335,14.839333333333332,14.850666666666665,14.844000000000001,14.854000000000001,14.839333333333334,3.979333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.915999999999999,14.91266666666667,14.895333333333333,14.887999999999998,14.880000000000004,14.880666666666665,14.897333333333332,14.881333333333336,14.851333333333335,14.852666666666668,14.861999999999998,14.843333333333335,14.858666666666664,14.855999999999998,14.851999999999995,14.856000000000002,14.867333333333333,14.848,14.842,14.845333333333334,14.844666666666665,14.844666666666665,14.84466666666667,14.854666666666667,14.862666666666668,14.855333333333334,14.850666666666665,14.833333333333336,14.840666666666667,14.863333333333333,14.863333333333335,14.875333333333336,14.852666666666668,14.868000000000002,3.9739999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.902666666666667,14.854000000000001,14.889999999999995,14.885333333333332,14.866666666666665,14.880000000000004,14.868,14.880666666666665,14.863333333333333,14.866000000000005,14.856,14.848666666666665,14.832666666666665,14.838,14.91866666666667,14.887333333333334,14.866666666666667,14.838666666666665,14.824000000000002,14.835333333333335,14.828,14.826666666666672,14.812666666666665,14.832000000000004,14.835333333333333,14.830666666666666,14.826666666666664,14.847333333333333,14.851999999999995,14.837999999999996,14.836666666666664,14.849999999999998,14.849999999999998,14.841333333333335,14.838,14.851333333333335,14.83,14.854000000000005,14.846000000000002,14.822666666666667,14.836,14.838666666666665,14.84866666666667,14.832666666666665,14.82,14.842666666666668,14.826666666666664,14.848666666666665,14.84533333333333,14.844666666666667,14.851333333333335,0.9866666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/04/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,14.902000000000005,14.872000000000002,14.873333333333333,14.85066666666667,14.859333333333336,14.859333333333332,14.86133333333333,14.877333333333334,14.868,14.848000000000004,14.840666666666667,14.856000000000002,14.843333333333335,14.832000000000004,14.852,14.863333333333333,14.875333333333332,14.864666666666665,14.876,14.866666666666667,14.85466666666667,14.85,14.854000000000005,14.857333333333335,14.858,14.867333333333335,14.864,14.873333333333333,14.84866666666667,14.852000000000002,14.866,14.840666666666667,14.848666666666665,14.860666666666667,14.868666666666664,3.9653333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91133333333333,14.916666666666664,14.847999999999995,14.883999999999995,14.886,14.824666666666667,14.845333333333333,14.849333333333336,14.857333333333333,14.845333333333334,14.883333333333335,14.886666666666667,14.851333333333335,14.836666666666668,14.864,14.874666666666664,14.834,14.893333333333334,14.831333333333333,14.882666666666667,14.826666666666664,14.840000000000002,14.829333333333333,14.835999999999995,14.828666666666667,14.828,14.825333333333333,14.811333333333335,14.823333333333334,14.818666666666667,14.798666666666666,14.798666666666666,14.802666666666665,14.802,3.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.903333333333334,14.900666666666664,14.867333333333333,14.86133333333333,14.854666666666667,14.836,14.866,14.871999999999998,14.866666666666667,14.845999999999998,14.848666666666668,14.87266666666667,14.862000000000002,14.843999999999998,14.857999999999995,14.854000000000001,14.847999999999995,14.868666666666662,14.894666666666666,14.855333333333334,14.844,14.874666666666664,14.836666666666664,14.88,14.831333333333333,14.859333333333332,14.872666666666666,14.854666666666667,14.834000000000001,14.819333333333335,14.804000000000002,14.830666666666668,14.809333333333335,14.836,3.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.904000000000002,14.893999999999998,14.846666666666666,14.905999999999999,14.905333333333333,14.904000000000002,14.857333333333335,14.841333333333333,14.81,14.83,14.795333333333332,14.842,14.85,14.861333333333333,14.848,14.853333333333332,14.851333333333335,14.831999999999995,14.817333333333332,14.810666666666664,14.818,14.836666666666668,14.826666666666664,14.822000000000001,14.809333333333335,14.826666666666664,14.818666666666667,14.815333333333333,14.839333333333332,14.833333333333332,14.840666666666666,14.840000000000005,14.834,14.854666666666667,3.2046666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.560666666666664,14.915333333333335,14.896666666666665,14.865999999999998,14.851333333333335,14.82933333333333,14.815333333333335,14.821333333333332,14.81,14.816666666666665,14.81466666666667,14.826,14.805333333333332,14.822666666666667,14.842666666666664,14.816,14.836000000000002,14.852666666666668,14.838666666666667,14.838666666666667,14.804666666666668,14.800666666666668,14.802,14.804666666666664,14.824666666666667,14.822666666666667,14.825333333333333,14.818666666666667,14.835333333333333,14.823333333333334,14.854000000000001,14.842666666666668,14.832,14.844666666666665,3.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.868,14.860000000000005,14.782000000000002,14.834666666666667,14.862666666666666,14.826666666666664,14.844666666666665,14.835333333333333,14.816000000000004,14.795333333333335,14.802,14.486666666666668,14.779333333333335,14.76,14.292666666666667,14.811999999999996,14.814666666666666,14.774000000000001,14.64133333333333,14.724666666666666,14.810666666666664,14.808666666666667,14.822000000000001,14.785333333333336,14.783333333333335,14.787999999999998,14.784,14.768666666666665,14.791333333333332,14.766666666666673,14.784666666666668,14.769333333333332,14.792000000000002,14.816666666666668,14.803333333333335,2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.857333333333333,14.909999999999998,14.908666666666665,14.904666666666666,14.851333333333335,14.828666666666667,14.83266666666667,14.814,14.822,14.817333333333336,14.788000000000002,14.785333333333336,14.786666666666667,14.804,14.833333333333332,14.818,14.799333333333333,14.808666666666666,14.786666666666667,14.597333333333333,14.177999999999995,14.194666666666668,14.127333333333334,14.126,14.118666666666664,14.565999999999999,14.740666666666666,14.754666666666667,14.782,14.754666666666665,14.766666666666666,14.732,14.726666666666665,14.716666666666667,3.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.782,14.845999999999998,14.851333333333333,14.840000000000002,14.86133333333333,14.874666666666664,14.815999999999999,14.824666666666666,14.793333333333335,14.809999999999995,14.776000000000005,14.774,14.767333333333333,14.808,14.852,14.830666666666666,14.812666666666667,14.786666666666667,14.78,14.790666666666667,14.796666666666667,14.789333333333332,14.795333333333335,14.774666666666667,14.807999999999998,14.833333333333336,14.772666666666666,14.758666666666667,14.752,14.76,14.752,14.675333333333334,14.655999999999999,14.739333333333333,2.9686666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704666666666668,14.904000000000002,14.711333333333332,14.901333333333335,14.915333333333333,14.891999999999998,14.892666666666667,14.884666666666668,14.848666666666665,14.769333333333336,14.729333333333335,14.76,14.751333333333333,14.8,14.894,14.77266666666667,14.722666666666665,14.727333333333334,14.534,14.51,14.722666666666665,14.72466666666667,14.729999999999995,14.739333333333333,14.653999999999998,14.509333333333332,14.761333333333333,14.979999999999995,14.979999999999995,14.826296296296293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/05/14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.649333333333335,14.695333333333336,14.655333333333333,14.457999999999995,14.566666666666665,14.688,14.615333333333336,14.273333333333332,14.264,14.226666666666665,14.198,14.193333333333333,14.203333333333335,14.252,14.179333333333336,14.152666666666667,14.16933333333333,14.178,14.146666666666668,14.158666666666665,14.118,14.122000000000002,14.722666666666665,14.705999999999998,14.706,14.753333333333332,14.748666666666667,14.74333333333333,14.698,14.736666666666668,2.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.856000000000002,14.804666666666668,14.812666666666667,14.802666666666665,14.808666666666667,14.798666666666668,14.810666666666668,14.791333333333334,14.604000000000001,14.735999999999995,14.584666666666665,14.586666666666664,14.528,14.539333333333332,14.698000000000004,14.591999999999995,14.782000000000002,14.75,14.725333333333333,14.495333333333333,14.545333333333335,14.294,14.680666666666665,14.282666666666668,14.566666666666665,14.448,14.642666666666665,14.629333333333333,14.650666666666664,14.646000000000004,14.486666666666665,14.667333333333335,14.65066666666667,14.608666666666668,14.515333333333334,14.629333333333333,2.9306666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.716,14.255333333333335,14.50133333333333,14.26666666666667,14.23,14.206666666666667,14.436,14.614666666666665,14.663333333333332,14.501333333333333,14.194,14.119333333333335,14.093999999999998,14.134666666666668,14.172,14.183333333333335,14.149333333333335,14.12733333333333,14.09466666666667,14.120666666666667,14.164,14.223333333333334,14.102000000000002,14.305333333333332,14.707999999999998,14.765999999999998,14.766666666666666,14.731999999999998,14.742666666666667,14.739333333333333,14.735999999999999,14.754,14.735999999999999,14.795999999999998,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.660666666666666,14.393333333333334,14.402666666666665,14.409333333333334,14.569333333333333,14.674666666666667,14.629333333333333,14.262666666666664,14.703333333333333,14.634666666666664,14.247333333333332,14.22066666666667,14.291333333333332,14.207333333333334,14.374666666666664,14.077333333333335,14.091333333333333,14.155999999999999,14.072,14.084666666666667,14.072666666666667,14.07666666666667,14.205333333333332,14.700666666666667,14.686666666666667,14.663999999999998,14.67066666666667,14.666,14.668,14.677333333333333,14.649333333333335,14.650666666666664,14.660000000000002,14.695333333333332,2.9546666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.658,14.414666666666667,14.346666666666666,14.394,14.353333333333332,14.774000000000004,14.713333333333333,14.72,14.693333333333333,14.662,14.288000000000002,14.762000000000002,14.825333333333335,14.714666666666664,14.826666666666664,14.722666666666665,14.680666666666667,14.106666666666667,14.036666666666667,14.424000000000001,14.235333333333333,14.253333333333332,14.384000000000002,14.293333333333333,14.092666666666668,14.586666666666664,14.055333333333335,14.548000000000002,14.614,14.680666666666665,14.684666666666667,14.665333333333333,14.636666666666667,14.738666666666667,2.949333333333333,0.0,0.0,0.0,5.903333333333332,14.806,14.732000000000005,14.740666666666668,14.77,14.805333333333332,14.829333333333334,14.87133333333333,14.837333333333335,14.789333333333332,14.806,11.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
