date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/01/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.91933333333333,3028.6766666666667,3031.3426666666664,3027.567333333334,3029.565333333333,3031.564000000001,3035.5626666666662,3025.678,3026.456,3016.3486666666663,3025.1233333333325,3024.900666666667,3020.347333333333,3033.5639999999994,3022.014,3022.122666666666,3024.122666666666,3027.7886666666664,3026.011333333333,3025.010666666667,3035.6739999999995,3026.2333333333336,3022.4573333333333,3025.2339999999995,3027.8993333333333,3022.013333333334,3023.4566666666665,3029.343333333333,3021.7913333333336,3017.5706666666674,3020.7899999999995,3030.344,3022.3466666666664,3026.9,3021.012666666666,3024.122666666666,3030.565333333333,3018.125333333333,3027.2339999999995,3027.122000000001,3018.9040000000005,3028.121333333333,3028.343333333333,3020.3466666666664,3025.01,3013.351333333333,3027.456,3025.456666666667,3021.4566666666665,3029.675333333333,3021.901333333333,3018.348,3024.4573333333333,3023.68,3018.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/01/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/01/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.586,3029.4553333333333,3035.896666666666,3031.1206666666662,3029.566000000001,3028.121333333333,3026.677333333333,3026.3440000000005,3025.566666666666,3030.231333333333,3029.566,3027.344,3029.122000000001,3028.010666666666,3034.7866666666664,3021.679333333333,3022.124666666667,3025.9,3025.9,3032.6746666666663,3026.122000000001,3026.789333333333,3021.7913333333336,3024.2346666666663,3027.676,3019.013333333334,3031.3426666666664,3023.0133333333333,3027.122000000001,3019.7920000000013,3017.126,3025.567333333333,3022.2346666666667,3010.3519999999994,3023.012666666666,3020.126666666666,3021.568666666666,3021.79,3019.237333333334,402.61666666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.228,3038.1179999999995,3033.1206666666667,3025.9,3030.1206666666662,3023.679333333333,3021.012,3022.9026666666664,3025.122666666666,3023.4566666666665,3022.568,3025.121333333333,3020.012,3028.7866666666664,3024.4566666666665,3030.7873333333337,3028.2313333333336,3025.566,3030.786,3026.678,3024.012,3018.124666666667,3029.2326666666663,3024.9006666666664,3026.9000000000005,3023.125333333333,3019.568,3021.568666666666,3026.456,3027.566,3018.9033333333336,3028.010666666666,3015.4593333333337,3025.7886666666664,607.7566666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.364,3031.7866666666664,3033.6739999999995,3026.01,3036.5619999999994,3015.128,3025.345333333333,3032.008666666667,3024.2346666666667,3022.4586666666664,3021.902,3021.680666666666,3022.124000000001,3018.014,3020.7920000000013,3014.906,3026.8993333333333,3021.679333333333,3022.902,3022.347333333333,3026.566666666666,3013.9053333333336,3024.122000000001,3028.898000000001,3026.01,3025.8993333333337,3028.121333333333,3020.236,3025.4553333333333,3031.454666666667,3018.2366666666667,3027.4553333333333,3024.2346666666663,3019.681333333333,3016.016000000001,401.3946666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.677333333333,3032.342,3022.2346666666667,3028.2326666666663,3021.0133333333333,3027.3459999999995,3026.233333333333,3029.009333333333,3021.459333333333,3020.6786666666667,3018.235333333333,3016.126666666666,3027.788,3021.125333333333,3027.7886666666677,3024.1233333333325,3026.345333333333,3021.458666666667,3017.459333333333,3019.459333333333,3022.7906666666668,3019.014,3026.345333333333,3020.0160000000005,3024.3459999999995,3021.568666666666,3020.569333333333,3017.35,3021.126,3022.012,3017.1253333333325,3015.9040000000005,3028.01,3023.7906666666668,604.7586666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3032.898,3033.119333333333,3024.4566666666665,3024.456,3021.3466666666664,3011.462666666667,3018.125333333334,3022.3460000000005,3019.236000000001,3022.2366666666667,3024.2339999999995,3030.01,3021.901333333333,3030.008666666666,3023.0119999999997,3022.124000000001,3014.0160000000005,3017.237333333333,3020.012666666667,3023.2339999999995,3020.680666666666,3018.681333333333,3022.567333333333,3022.3460000000005,3014.572,3028.788666666667,3031.01,3030.8986666666665,3018.4586666666664,3026.7893333333336,3016.9040000000005,3019.458,3015.793333333333,3022.2339999999995,607.9793333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.8393333333333,3033.564666666666,3034.563333333333,3033.6766666666667,3029.8986666666665,3025.2339999999995,3022.2346666666667,3028.6766666666667,3028.565333333333,3023.2339999999995,3025.344,3026.568,3020.347333333333,3025.122666666666,3025.456,3027.567333333333,3021.567333333333,3020.124000000001,3022.4573333333324,3027.2340000000013,3020.791333333333,3021.347333333333,3027.8993333333333,3029.01,3023.902666666667,3027.011333333334,3025.4566666666665,3014.1273333333334,3025.566666666666,3019.125333333334,3023.012,3016.5713333333338,3019.57,3026.012000000001,3020.014000000001,3026.3459999999995,3019.680666666667,1005.7086666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0293333333333,3031.7866666666664,3029.010666666666,3027.4553333333333,3028.454666666666,3028.564000000001,3021.679333333334,3024.8993333333337,3016.1266666666656,3031.2320000000004,3027.7880000000005,3023.901333333333,3027.567333333333,3017.902666666667,3024.4573333333333,3028.01,3023.567333333333,3023.456,3021.456,3014.3493333333336,3024.566666666666,3029.009333333333,3021.7913333333336,3019.458,3023.3446666666664,3026.898666666667,3019.347333333333,3026.232666666668,3025.123333333334,1006.3753333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.2313333333336,3031.563333333333,3026.2320000000004,3022.4573333333333,3028.121333333333,3022.79,3020.68,3018.347333333333,3021.123333333333,3022.4566666666665,3017.014666666667,3018.125333333333,3019.3459999999995,3020.7919999999995,3021.124666666666,3013.794666666666,3016.0153333333333,3017.0146666666656,3017.014,3014.126666666666,3018.235333333333,3019.236,3014.46,3022.124666666666,3015.3486666666668,3017.4606666666677,3023.233333333333,3012.682,3017.570666666667,3021.9026666666664,3024.3466666666664,3027.566666666666,3021.1246666666675,3021.680000000001,600.3153333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.35,3027.122000000001,3021.347333333333,3022.456,3017.570666666667,3021.3466666666664,3021.458666666667,3020.57,3014.793333333333,3016.014666666667,3025.2346666666667,3026.4573333333333,3013.238666666666,3014.0173333333337,3017.683333333334,3021.9026666666664,3017.794000000001,3017.682,3018.459333333333,3016.126,3017.2366666666667,3019.3466666666664,3022.569333333333,3012.3506666666663,3016.9046666666677,3013.9040000000005,3023.7906666666663,3014.794000000001,3023.9006666666664,3018.236666666666,3020.236,3020.4586666666664,3020.126,3021.6799999999994,603.5366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.9500000000007,3031.7853333333333,3023.345333333333,3021.347333333333,3015.4600000000005,3025.9013333333337,3018.7926666666667,3018.238,3020.3486666666663,3022.346666666667,3016.9046666666677,3017.681333333333,3015.4606666666664,3015.0153333333337,3016.902666666667,3014.460666666667,3016.681333333334,3016.459333333333,3017.126000000001,3018.570666666667,3016.0146666666665,3014.682666666667,3014.0173333333337,3017.7920000000013,3012.460666666667,3022.2339999999986,3009.685333333334,3021.9013333333337,3020.4573333333337,3022.2346666666663,3020.124,3006.796000000001,3018.680000000001,3019.1246666666675,603.7579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.0126666666674,3030.454666666667,3021.568666666667,3028.011333333333,3024.678,3033.1200000000013,3021.014,3011.128666666667,3016.793333333333,3016.125333333333,3019.014,3016.5713333333338,3022.124666666667,3017.3479999999995,3023.7906666666668,3012.794000000001,3028.344,3006.1306666666665,3017.014666666667,3018.348,3013.0160000000005,3025.6786666666667,3021.458,3013.35,3020.791333333333,3019.9040000000005,3007.4626666666663,3026.4553333333333,3012.128666666668,3013.238666666666,3014.4600000000005,3013.793333333333,3017.126666666666,3018.1259999999997,602.7593333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3027.2326666666663,3035.784666666667,3027.1206666666667,3031.3426666666664,3023.012000000001,3020.1259999999997,3025.345333333333,3024.012666666666,3021.902,3023.3466666666664,3021.902,3014.4606666666664,3026.566666666666,3018.7920000000013,3019.680000000001,3017.2366666666667,3032.7853333333333,3022.9013333333337,3014.794000000001,3016.680666666666,3017.792,3014.793333333333,3028.343333333333,3017.903333333333,3023.677333333333,3017.680666666667,3015.794000000001,3019.9033333333336,3016.680666666667,3018.6806666666675,3020.124666666667,3025.567333333333,3011.570666666666,3015.4593333333337,603.7586666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418.699333333333,3031.5646666666667,3031.23,3022.3459999999995,3017.7926666666667,3023.900666666667,3023.3459999999995,3020.236,3018.903333333333,3017.2366666666658,3018.7920000000013,3028.343333333333,3012.682000000001,3026.565333333333,3026.677333333333,3018.5699999999997,3027.677333333333,3025.789333333333,3020.456666666667,3018.9033333333336,3021.0126666666674,3022.013333333334,3023.124000000001,3044.226,3013.4606666666677,3016.9033333333336,3029.2340000000013,3014.9053333333336,3022.124000000001,3026.3453333333337,3017.57,3029.7880000000005,3021.568,3026.010666666666,3017.1266666666675,3019.570666666666,603.0913333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.231333333333,3032.8973333333333,3023.346666666667,3023.6786666666667,3014.570666666667,3023.4573333333333,3018.680000000001,3030.898000000001,3021.4573333333333,3022.791333333333,3017.124666666667,3020.345333333333,3020.4573333333333,3036.339999999999,3025.4553333333333,3016.9046666666663,3023.3453333333337,3018.7919999999995,3020.236,3014.682,3019.902,3022.456,3024.7893333333336,3026.344,3023.012,3021.902666666667,3019.014000000001,3024.567333333333,3020.569333333333,3015.46,3018.014000000001,3009.686666666667,3017.3480000000004,3020.568666666666,603.0920000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.453333333333,3026.6786666666667,3031.4533333333325,3021.568666666666,3021.4566666666665,3025.678000000001,3019.792,3028.343333333333,3024.678,3025.011333333334,3021.7893333333336,3021.236000000001,3021.569333333333,3021.4573333333333,3016.238000000001,3020.568,3023.2339999999995,3016.903333333333,3021.3460000000005,3017.682,3013.794000000001,3023.2346666666667,3015.238,3024.013333333334,3024.3446666666664,3021.568666666667,3025.9006666666664,3018.348,3024.3446666666664,3023.7906666666663,3014.1273333333334,3025.456,3023.679333333333,3028.2320000000004,604.4253333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.896,3027.2319999999995,3030.898,3028.7866666666664,3025.7886666666677,3025.3446666666664,3022.456666666667,3027.7886666666664,3017.126000000001,3010.1293333333338,3024.679333333333,3017.4586666666664,3017.3480000000004,3027.2326666666663,3021.7899999999995,3025.9,3017.238000000001,3014.016666666667,3021.568,3023.679333333333,3025.456,3018.2359999999994,3021.346666666667,3017.680666666666,3021.568666666666,3027.344,3013.794000000001,3019.9026666666664,3023.012666666666,3026.3459999999995,3026.122666666666,3025.789333333333,3019.2359999999994,3021.2359999999994,608.0893333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/02/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.786,3021.3473333333336,3022.013333333334,3025.011333333333,3025.122666666666,3022.7913333333336,3023.013333333334,3023.4553333333333,3032.343333333333,3015.46,3018.460666666667,3024.233333333333,3014.904666666667,3020.235333333333,3011.5733333333333,3022.345999999998,3021.346666666667,3027.345333333333,3015.237333333333,3024.7899999999995,3025.4573333333333,3020.014000000001,3014.9040000000005,3026.011333333333,3024.901333333333,3025.1233333333325,3028.7886666666664,3024.345333333333,3016.0160000000005,3015.792,3026.7893333333336,3022.568666666666,3018.46,3018.680000000001,607.7566666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
