date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/05/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.210666666666668,8.216666666666667,8.202666666666666,8.19,8.199333333333335,8.230666666666668,8.207333333333336,8.193999999999999,8.192,8.229333333333333,8.215333333333334,8.219999999999999,8.259333333333332,8.190666666666667,8.256666666666668,8.200666666666667,8.186666666666666,8.216666666666667,8.161333333333333,8.170666666666667,8.172666666666665,8.182666666666668,8.184666666666667,8.182666666666668,8.186666666666666,8.187999999999999,8.181333333333335,8.192,8.184666666666667,8.196000000000002,8.202000000000002,8.189333333333334,8.177333333333333,8.231333333333334,1.6480000000000001,0.0,0.0,0.0,3.2393333333333327,8.153333333333332,8.126,8.118,8.127333333333333,8.142000000000001,8.142000000000001,8.158,8.15,8.156,8.153333333333334,6.533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.238000000000001,8.236666666666666,8.233333333333333,8.232000000000001,8.260666666666665,8.271333333333333,8.258666666666667,8.246,8.265333333333334,8.255333333333333,8.253333333333334,8.264000000000001,8.267999999999999,8.265333333333333,8.269333333333332,8.237333333333334,8.264666666666665,8.274,8.255333333333335,8.274666666666667,8.246666666666666,8.258666666666665,8.227333333333334,8.226666666666668,8.229333333333335,8.227333333333332,8.223333333333333,8.224666666666666,8.227333333333332,8.227333333333334,8.227333333333332,8.213333333333333,8.239333333333333,8.248666666666667,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.207333333333334,8.202,8.207333333333334,8.224000000000002,8.244000000000002,8.250000000000002,8.238000000000001,8.229333333333333,8.220666666666668,8.219999999999997,8.214666666666666,8.204,8.212000000000002,8.216666666666667,8.223333333333333,8.214666666666666,8.198666666666666,8.207333333333334,8.224666666666666,8.203333333333333,8.194666666666668,8.183333333333334,8.187333333333335,8.180666666666665,8.178666666666665,8.185333333333334,8.184666666666667,8.197333333333335,8.207333333333336,8.218000000000002,8.218666666666667,8.233333333333333,8.199333333333334,8.224666666666666,8.239333333333336,1.6546666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.218666666666667,8.223333333333333,8.238666666666665,8.232666666666665,8.241999999999999,8.240000000000002,8.223333333333334,8.216000000000001,8.224666666666668,8.225333333333333,8.219333333333333,8.218,8.209999999999999,8.210666666666668,8.236666666666666,8.241333333333333,8.228666666666665,8.235333333333333,8.219333333333333,8.224666666666666,8.208,8.228,8.218666666666667,8.226000000000003,8.234666666666666,8.218666666666667,8.237333333333334,8.215333333333332,8.237333333333334,8.225333333333333,8.231333333333334,8.229333333333335,8.244,8.251999999999999,2.195333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.574000000000002,8.130666666666665,8.125333333333334,8.138,8.125333333333334,8.123333333333333,8.135333333333334,8.108666666666668,8.109333333333332,8.097333333333333,8.099999999999998,8.110000000000001,8.116666666666667,8.106666666666666,8.117333333333335,8.108666666666666,8.108666666666668,8.113999999999999,8.101999999999999,8.154666666666667,8.132,8.094,8.126000000000001,8.114666666666666,8.104,8.101999999999999,8.106,8.091333333333333,8.103333333333332,8.102666666666666,8.107999999999999,8.115333333333334,8.125333333333334,8.113333333333335,2.1693333333333342,4.325333333333333,8.131333333333334,8.128666666666666,8.132666666666667,8.146666666666668,8.133999999999999,8.138666666666667,8.153333333333334,8.138666666666667,8.150666666666668,8.140666666666666,8.14,8.134,8.144,8.168000000000001,5.979333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.672666666666667,8.238666666666665,8.248,8.249333333333333,8.258000000000001,8.274,8.256666666666666,8.258,8.258666666666667,8.260000000000002,8.248666666666667,8.246666666666666,8.252666666666666,8.258666666666667,8.265333333333333,8.241999999999999,8.250666666666667,8.254666666666667,8.237333333333334,8.270666666666665,8.247333333333332,8.256666666666668,8.256,8.248666666666667,8.244666666666667,8.242666666666667,8.244666666666667,8.242,8.251333333333331,8.246666666666666,8.239333333333333,8.238000000000001,8.250666666666667,8.269333333333332,2.2126666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,8.202000000000002,8.211333333333336,8.232000000000001,8.224,8.234,8.241333333333333,8.224666666666666,8.224666666666668,8.213333333333333,8.234666666666667,8.220666666666668,8.222000000000001,8.213333333333333,8.216000000000001,8.233333333333336,8.214666666666668,8.204666666666668,8.228666666666667,8.204,8.207333333333333,8.202666666666666,8.203333333333333,8.202,8.204666666666666,8.205333333333334,8.205333333333336,8.199333333333334,8.197333333333335,8.198,8.193999999999999,8.213333333333335,8.206666666666667,8.21,8.223999999999998,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.122666666666667,8.123333333333333,8.127999999999998,8.149333333333333,8.174666666666665,8.138000000000002,8.131333333333334,8.140666666666668,8.146666666666668,8.154000000000002,8.138666666666667,8.155333333333333,8.138,8.144666666666666,8.143333333333333,8.145333333333335,8.167333333333332,8.143333333333334,8.142000000000001,8.141333333333332,8.149333333333333,8.148666666666667,8.140666666666666,8.15066666666667,8.146666666666668,8.164,8.160666666666666,8.162666666666668,8.188666666666668,8.142666666666669,8.175333333333334,8.132666666666667,8.142000000000001,4.340000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.044666666666667,8.251333333333333,8.255333333333335,8.272,8.257333333333333,8.262666666666666,8.274666666666667,8.272,8.248,8.246666666666666,8.248666666666667,8.246,8.255333333333333,8.249333333333333,8.267333333333331,8.272666666666666,8.267333333333333,8.255999999999998,8.267999999999999,8.275333333333332,8.273333333333332,8.278666666666666,8.284666666666668,8.285333333333334,8.267999999999999,8.265333333333334,8.268666666666666,8.253333333333334,8.264,8.274,8.283999999999999,8.272666666666668,8.272666666666668,8.252666666666666,8.273333333333332,8.265333333333334,8.265333333333333,8.262666666666666,8.267999999999999,8.261999999999999,8.266,8.27,8.261333333333333,8.259333333333332,8.253333333333334,0.5526666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/05/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459999999999999,8.203333333333335,8.191333333333334,8.21466666666667,8.24,8.235999999999999,8.250666666666667,8.236666666666666,8.239333333333333,8.226666666666668,8.23,8.241333333333333,8.234,8.24,8.244666666666667,8.251333333333333,8.263333333333334,8.238666666666667,8.272,8.241333333333333,8.24,8.251333333333333,8.256666666666668,8.241999999999999,8.233333333333333,8.236,8.252666666666666,8.243333333333334,8.226,8.217333333333334,8.223333333333334,8.226000000000003,8.228000000000002,8.241333333333333,8.236,8.24,1.1053333333333333,0.0,2.174,8.166,8.165333333333333,8.172000000000002,8.160666666666666,8.162666666666668,8.169999999999998,8.164666666666665,8.174666666666665,8.170666666666667,8.174000000000001,8.181333333333333,8.160666666666668,8.173333333333334,8.164666666666667,8.157333333333334,2.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493333333333333,8.241999999999999,8.27,8.256,8.264,8.256666666666668,8.275333333333332,8.281333333333333,8.274666666666665,8.270666666666667,8.278666666666668,8.271333333333333,8.268666666666666,8.272666666666666,8.274,8.261333333333333,8.251333333333333,8.279333333333334,8.270666666666664,8.265999999999998,8.278666666666668,8.276,8.265333333333334,8.271999999999998,8.271333333333335,8.27533333333333,8.276,8.281999999999998,8.276666666666667,8.285333333333334,8.278666666666664,8.282,8.271999999999998,8.270666666666665,8.281999999999998,1.1053333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5466666666666666,8.206,8.209333333333333,8.230666666666668,8.246,8.267333333333333,8.265333333333334,8.247333333333334,8.246,8.248,8.238666666666667,8.238000000000001,8.236,8.222666666666667,8.248666666666667,8.233333333333333,8.235333333333333,8.224,8.237333333333334,8.234,8.252666666666666,8.247333333333334,8.252,8.252666666666666,8.248666666666667,8.244666666666667,8.247333333333334,8.253333333333334,8.252666666666666,8.243999999999998,8.249333333333334,8.248,8.249333333333334,8.244000000000002,8.264000000000001,1.102666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,8.107333333333335,8.124666666666664,8.140666666666666,8.134666666666668,8.151333333333334,8.164666666666667,8.138666666666666,8.136666666666665,8.127333333333334,8.153749999999999,,8.160666666666666,8.158,8.140666666666668,8.164666666666665,8.161333333333335,8.146666666666668,8.157333333333334,8.145333333333333,8.151333333333334,8.148000000000001,8.142000000000003,8.142666666666667,8.152000000000001,8.152000000000001,8.146,8.148666666666667,8.136666666666665,8.139333333333333,8.157333333333334,8.153333333333334,8.147333333333332,8.152000000000001,8.160666666666666,1.6393333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244666666666665,8.267333333333333,8.255333333333333,8.264666666666667,8.276000000000002,8.283333333333331,8.280000000000001,8.262,8.261333333333331,8.261999999999999,8.271333333333333,8.264,8.251999999999999,8.267333333333333,8.263333333333334,8.264,8.265333333333334,8.288666666666664,8.274,8.283333333333333,8.29,8.259333333333332,8.27,8.277333333333333,8.272666666666668,8.282666666666666,8.268666666666666,8.274666666666665,8.272666666666668,8.278666666666666,8.266666666666667,8.277999999999999,8.266666666666664,8.284666666666666,8.278666666666668,8.260666666666667,8.283999999999999,8.291333333333332,8.268666666666666,8.274000000000001,8.296,8.267999999999999,8.291333333333332,8.283333333333331,8.286666666666667,8.290666666666667,8.275333333333332,8.285333333333332,8.280666666666665,8.270666666666667,8.284666666666666,3.313333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.835333333333333,8.228666666666667,8.23,8.221333333333332,8.227333333333332,8.252666666666666,8.24,8.241333333333333,8.263333333333334,8.26,8.272666666666666,8.258,8.258666666666667,8.267333333333333,8.238666666666663,8.250666666666666,8.236666666666666,8.257333333333333,8.260666666666665,8.258,8.248,8.249999999999998,8.260666666666667,8.261999999999999,8.271333333333333,8.234000000000002,8.228000000000002,8.218,8.238666666666667,8.246666666666666,8.239999999999998,8.251333333333333,8.254666666666667,8.254,8.248000000000001,8.252,8.254666666666665,8.254,8.246,8.251999999999999,8.244666666666667,8.256,5.501333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903333333333333,8.126666666666667,8.140666666666668,8.147333333333332,8.149333333333333,8.180000000000001,8.164666666666665,8.178666666666668,8.172666666666666,8.175333333333333,8.172666666666666,8.166666666666666,8.180000000000001,8.177999999999999,8.176,8.178666666666668,8.162666666666668,8.164666666666667,8.166666666666666,8.174666666666667,8.176666666666668,8.174666666666667,8.176,8.166666666666666,8.172666666666666,8.175333333333334,8.177999999999999,8.175333333333333,8.184666666666667,8.17,8.178666666666668,8.175333333333333,8.167333333333334,8.176,8.17,8.172,8.184,8.171333333333333,8.170666666666667,8.178666666666668,8.177333333333333,8.171333333333335,2.1806666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246,8.248666666666667,8.228,8.25,8.254,8.262666666666666,8.276666666666666,8.28,8.303333333333333,8.272666666666668,8.269333333333334,8.267333333333333,8.254666666666667,8.251333333333331,8.270000000000001,8.269333333333334,8.301333333333332,8.270666666666665,8.252666666666666,8.255333333333335,8.250000000000002,8.256666666666666,8.253333333333334,8.254666666666665,8.267999999999999,8.279333333333332,8.270666666666665,8.282666666666668,8.278666666666668,8.286666666666667,8.287333333333333,8.273333333333332,8.274,8.280000000000001,8.289333333333332,1.6633333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.214666666666668,8.218666666666667,8.22,8.213333333333333,8.244,8.258000000000001,8.274,8.237333333333334,8.234666666666666,8.233333333333333,8.225333333333333,8.218,8.220666666666666,8.219333333333333,8.22,8.226,8.232000000000001,8.218,8.227333333333332,8.249333333333334,8.231333333333334,8.229333333333333,8.230666666666668,8.252666666666668,8.229333333333335,8.235333333333335,8.228000000000002,8.234,8.244000000000002,8.253333333333334,8.246666666666666,8.246666666666666,8.261333333333333,8.263333333333332,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406666666666666,8.126,8.144666666666668,8.134666666666666,8.139333333333333,8.175333333333334,8.200666666666667,8.154666666666666,8.184000000000001,8.164,8.174666666666665,8.164,8.151333333333334,8.146,8.14,8.175333333333334,8.175999999999998,8.182,8.178666666666668,8.152666666666669,8.148,8.174000000000001,8.160666666666668,8.164,8.163333333333334,8.164,8.165333333333333,8.169333333333334,8.172666666666666,8.172666666666666,8.166,8.174000000000001,8.172,8.184666666666667,8.186000000000002,1.0933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5486666666666667,8.246666666666666,8.250666666666666,8.229333333333335,8.264666666666665,8.285333333333334,8.294666666666666,8.298666666666666,8.299333333333333,8.297333333333336,8.271999999999998,8.273333333333332,8.267999999999999,8.265999999999998,8.258666666666667,8.264666666666667,8.251333333333331,8.263333333333332,8.244666666666667,8.254,8.272666666666664,8.258000000000001,8.249999999999998,8.264,8.264,8.268666666666666,8.269333333333334,8.260666666666667,8.284666666666668,8.257333333333333,8.255333333333333,8.254,8.261999999999999,8.273333333333332,8.280000000000001,1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459999999999999,8.218,8.218000000000002,8.229333333333333,8.214000000000002,8.242,8.261999999999999,8.264666666666667,8.272666666666668,8.256666666666666,8.267999999999999,8.269333333333332,8.263333333333334,8.263333333333334,8.271333333333333,8.294,8.267999999999999,8.247333333333334,8.254666666666667,8.240666666666668,8.261333333333335,8.248,8.261999999999999,8.263333333333332,8.257333333333333,8.254,8.249999999999998,8.256666666666666,8.255333333333333,8.248666666666667,8.257333333333333,8.270666666666667,8.261333333333333,8.262,8.275333333333332,1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086,8.140666666666668,8.189333333333334,8.185333333333334,8.184,8.193333333333333,8.181333333333333,8.183333333333334,0.5479999999999999,0.0,0.0,8.297999999999998,8.302000000000001,8.306000000000001,8.317333333333332,8.308666666666666,8.286666666666665,8.293333333333333,8.308,8.303333333333333,8.308666666666667,8.307333333333332,8.298666666666668,8.311333333333332,8.319999999999999,8.324666666666666,8.296666666666669,8.288,8.283333333333331,8.283999999999999,8.3,8.28133333333333,8.268666666666666,8.273333333333332,8.296666666666667,8.279333333333334,8.273333333333332,8.277333333333333,8.269333333333334,8.276,8.266,8.258666666666667,7.171333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/06/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.257333333333333,8.239333333333333,8.235999999999999,8.242666666666667,8.250666666666667,8.255333333333335,8.296,8.293333333333333,8.298666666666668,8.3,8.308666666666666,8.292666666666667,8.301333333333334,8.307333333333332,8.308,8.289333333333332,8.282666666666666,8.293333333333333,8.278666666666664,8.288666666666666,8.279333333333332,8.282666666666666,8.277999999999999,8.28,8.283333333333331,8.281333333333334,8.275999999999998,8.271333333333333,8.273333333333332,8.269333333333332,8.280666666666667,8.277333333333333,8.278666666666664,8.277999999999999,1.6586666666666663,4.4113333333333316,8.287333333333333,8.292,8.286666666666667,8.285333333333334,8.296000000000001,8.274,8.284666666666665,8.288666666666666,8.289333333333332,8.298666666666666,8.289333333333332,3.876666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
