date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485,2.603833333333333,2.015333333333333,2.0926666666666662,1.9123333333333332,2.0018333333333334,2.0055,1.8438333333333334,1.9003333333333332,1.7263333333333333,0.554,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031666666666667,3.2706666666666666,2.8395,3.123,3.658333333333333,4.968833333333333,4.1196666666666655,4.2715,3.9018333333333333,3.250833333333333,0.9365000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382,2.1945000000000006,1.6771666666666667,1.6253333333333335,1.3058333333333334,1.1818333333333335,1.3016666666666667,0.9771666666666666,1.0731666666666666,0.9771666666666666,0.26116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15933333333333335,1.0411666666666668,0.8445,0.8673333333333334,0.8744999999999999,0.699,0.7456666666666667,0.7394999999999999,0.6161666666666666,0.7076666666666667,0.22133333333333327,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12833333333333333,0.826,0.8210000000000001,0.6985000000000001,0.8475000000000001,0.711,0.7771666666666667,0.8563333333333334,0.7478333333333333,0.8528333333333333,0.1938333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12433333333333335,0.9116666666666667,0.7784999999999999,0.9593333333333334,1.0086666666666666,0.8913333333333333,1.1075,0.9438333333333333,0.9031666666666667,0.9009999999999998,0.2361666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17933333333333332,0.9876666666666668,0.8011666666666667,0.8538333333333334,0.8711666666666666,0.8318333333333333,0.9078333333333335,0.7941666666666667,0.7105000000000001,0.6626666666666667,0.22216666666666662,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061666666666666675,0.6755000000000001,0.381,0.4093333333333333,0.38683333333333336,0.3546666666666667,0.3358333333333333,0.13549999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306,1.1646666666666667,1.0266666666666666,1.2378333333333333,1.1453333333333333,1.2816666666666667,1.3226666666666667,1.1625,0.8793333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9453333333333334,1.7518333333333331,1.7271666666666665,1.9983333333333335,1.8308333333333333,1.5755000000000001,1.6016666666666666,1.4603333333333333,1.1763333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9505000000000001,1.8319999999999999,1.9186666666666665,1.9593333333333334,1.7998333333333332,1.82,1.9151666666666667,1.8401666666666663,1.4573333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9153333333333333,1.548166666666667,1.5088333333333335,1.53,1.56,1.4284999999999997,1.435,1.3755,1.1538333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7926666666666666,1.9234999999999998,2.0255,1.9414999999999998,1.926833333333333,2.021666666666667,1.8731666666666666,1.9258333333333333,1.3506666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9085,1.4971666666666668,1.3731666666666669,1.0378333333333334,1.0005,1.0038333333333334,0.9211666666666668,0.8963333333333334,0.7375000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016666666666666,0.5325,0.5381666666666667,0.544,0.44616666666666666,0.5731666666666666,0.539,0.5853333333333334,0.45483333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2523333333333333,1.2583333333333333,1.1076666666666666,1.1816666666666666,1.1203333333333334,1.0893333333333333,1.154,1.0486666666666666,0.8426666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.485,1.1935,1.2559999999999998,1.1093333333333335,1.1506666666666667,1.0548333333333333,1.0138333333333334,0.8818333333333334,0.8089999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7645000000000002,1.5636666666666663,1.8253333333333333,1.9876666666666665,1.8639999999999999,1.7626666666666664,1.5821666666666663,1.4866666666666666,1.1603333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2378333333333336,1.5736666666666665,1.5836666666666666,1.4016666666666668,1.3145,1.2505,1.2205000000000001,1.1451666666666669,0.8621666666666667,0.9275000000000001,0.4913333333333333,0.4725,0.22249999999999998,0.0,0.0,0.0,1
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034999999999999,0.6018333333333333,0.5981666666666667,0.6231666666666668,0.5773333333333334,0.4116666666666667,0.5443333333333333,0.543,0.36933333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053333333333334,0.9386666666666668,0.8338333333333334,0.8808333333333334,0.8283333333333334,0.7145,0.6745,0.5838333333333333,0.5528333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6463333333333332,0.7095,0.5898333333333333,0.6615000000000001,0.6858333333333333,0.6989999999999998,0.5565,0.4666666666666667,0.48733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2236666666666667,1.1036666666666668,1.0900000000000003,0.9245,1.1591666666666667,1.1128333333333333,0.9838333333333332,1.137666666666667,0.7616666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528333333333332,0.8488333333333334,0.7198333333333333,0.7755000000000001,0.7314999999999999,0.6955,0.6765,0.7033333333333334,0.5901666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053333333333333,0.833,0.8608333333333333,0.9626666666666667,0.8381666666666666,0.7808333333333335,0.8603333333333333,0.9978333333333333,0.6520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4893333333333334,1.3555000000000004,1.5039999999999998,1.2225,1.0383333333333333,1.0328333333333335,1.1291666666666667,1.0356666666666665,0.8789999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4588333333333334,1.2255,1.2108333333333332,1.0636666666666665,1.2648333333333333,1.1635,1.0593333333333332,1.1704999999999999,0.9598333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2278333333333333,0.977,0.8290000000000001,0.9235000000000001,0.9261666666666667,0.9994999999999999,0.9193333333333334,0.8791666666666667,0.7144999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192,1.358,1.3413333333333333,1.4933333333333334,1.5206666666666666,1.3188333333333333,1.5158333333333336,1.4426666666666668,1.1483333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6238333333333332,1.6958333333333333,1.7066666666666666,1.8939999999999997,1.5896666666666663,1.6680000000000001,1.4793333333333334,1.4495,1.3068333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6503333333333332,1.5158333333333331,2.0103333333333335,2.1294999999999997,2.205333333333333,2.0126666666666666,1.8151666666666666,2.0420000000000003,1.3676666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3346666666666667,1.0221666666666667,0.9866666666666667,0.8518333333333333,0.8175,0.8435000000000001,0.7183333333333334,0.8411666666666667,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0386666666666666,0.9953333333333333,1.0651666666666668,0.9694999999999998,1.045,0.9440000000000002,0.863,0.8336666666666667,0.7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633333333333333,0.9631666666666668,0.9311666666666667,0.9331666666666667,0.9349999999999999,0.9201666666666668,0.9930000000000001,1.0356666666666667,0.8883333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576666666666667,0.8321666666666667,0.8443333333333335,0.7851666666666666,0.8176666666666668,0.8201666666666667,0.8333333333333334,0.868,0.7064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0498333333333334,0.9551666666666667,1.0346666666666666,1.123,1.1304999999999998,1.1583333333333332,1.2894999999999999,1.3186666666666669,0.9244999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583333333333333,0.3433333333333333,0.29800000000000004,0.2781666666666667,0.2623333333333333,0.22899999999999998,0.35183333333333333,0.37149999999999994,0.28233333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126666666666667,0.5646666666666667,0.7023333333333333,0.7888333333333334,0.7576666666666666,0.7946666666666667,0.7855,0.7611666666666667,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7891666666666667,0.6925,0.9005000000000001,0.9008333333333333,0.8943333333333333,0.8525,0.9101666666666666,0.8088333333333334,0.5698333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408333333333334,0.5341666666666667,0.4963333333333333,0.598,0.4041666666666667,0.4495,0.4085,0.31049999999999994,0.4248333333333333,0.4371666666666667,0.13,0.0745,0.08766666666666666,0.0,0.0,0.0,1
