date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/10/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333334,2.77,1.3766666666666667,1.628666666666667,1.156,1.5333333333333334,1.7253333333333336,1.3373333333333337,1.872,1.0093333333333334,1.606666666666667,1.8566666666666665,1.4846666666666668,1.4913333333333334,1.8673333333333333,1.350666666666667,1.3559999999999999,1.7253333333333336,1.3353333333333337,1.164,1.4920000000000002,1.5353333333333334,1.1833333333333331,1.5406666666666666,1.1313333333333333,1.2253333333333332,1.4320000000000002,1.3926666666666667,1.2213333333333334,1.192,1.4993333333333334,1.3026666666666669,1.5453333333333332,1.2573333333333332,0.978,1.2959999999999998,1.162,1.3126666666666664,0.21,1.3673333333333333,1.104,0.478,0.53,0.6353333333333333,0.9193333333333334,0.5840000000000001,0.4473333333333333,0.5346666666666666,0.4546666666666666,0.9193333333333334,0.6460000000000001,0.44933333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/10/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/10/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5706666666666669,5.628666666666668,2.526,2.136000000000001,1.9486666666666668,2.546666666666667,1.672,2.397333333333333,2.0213333333333336,2.522666666666667,1.9106666666666667,2.376,2.5686666666666658,1.936,2.436666666666667,1.9773333333333327,2.374666666666666,1.9733333333333327,1.9553333333333327,2.393333333333333,1.992,1.774,2.127333333333333,2.3786666666666667,1.9266666666666663,1.744,1.7393333333333332,1.7486666666666668,1.870666666666667,1.7660000000000002,1.5279999999999998,1.556,1.5493333333333337,1.8553333333333333,1.616,1.3866666666666665,1.6873333333333331,1.5893333333333337,1.4940000000000002,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313333333333331,4.9526666666666666,1.994,1.786,1.9713333333333327,1.9353333333333331,2.243333333333333,1.886,1.906,1.8813333333333333,1.8826666666666665,1.7093333333333334,1.6893333333333334,1.9593333333333327,1.9213333333333331,2.030666666666668,1.7733333333333332,1.7493333333333334,1.7746666666666668,1.9080000000000001,1.9386666666666668,1.6673333333333331,1.9340000000000002,1.7833333333333334,1.6480000000000001,1.7033333333333331,1.862,1.6546666666666665,1.8786666666666667,1.7593333333333332,1.8126666666666664,1.946,1.7686666666666668,1.78,1.7080000000000004,1.668,1.342666666666667,1.7800000000000002,0.6353333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4446666666666668,4.787333333333334,2.163333333333333,1.8259999999999998,2.091333333333333,2.1919999999999997,2.030666666666667,2.074666666666667,2.4926666666666666,1.9406666666666663,2.544,1.9426666666666663,1.9793333333333327,2.515333333333333,1.8906666666666667,2.3226666666666667,1.8366666666666664,1.982,2.176,1.9206666666666663,1.846,1.7293333333333336,1.924,1.7566666666666668,2.1573333333333333,1.99,1.8013333333333332,1.744,1.609333333333333,1.8106666666666664,1.7153333333333334,1.7193333333333336,1.3519999999999999,1.3946666666666667,1.8246666666666669,1.590666666666667,1.4126666666666667,1.3519999999999999,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3940000000000001,4.376,2.2826666666666666,1.8093333333333337,1.9473333333333327,2.365333333333333,1.936,1.7373333333333332,2.0226666666666664,2.207333333333333,1.848666666666667,2.119333333333333,2.195333333333333,1.6719999999999997,1.9926666666666664,2.1866666666666665,1.7979999999999998,1.9253333333333331,2.4793333333333334,1.7613333333333334,1.8413333333333333,1.8913333333333333,2.344666666666667,1.962,1.824,1.5193333333333332,2.127333333333333,2.0053333333333336,1.7233333333333334,1.756,1.8866666666666667,2.2146666666666666,1.744,1.7419999999999998,1.7973333333333332,1.6313333333333333,1.7346666666666666,1.5859999999999999,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6126666666666667,5.598666666666667,2.1406666666666663,2.2026666666666666,3.1406666666666667,2.56,3.135333333333333,2.5333333333333337,3.1293333333333333,3.124,3.1213333333333333,3.1300000000000012,3.1166666666666667,3.1073333333333326,3.114,3.1699999999999995,5.242000000000001,5.35,4.989333333333333,4.605333333333333,4.930666666666666,4.450666666666666,3.792,4.3213333333333335,3.9146666666666654,4.1706666666666665,4.622,4.295333333333334,3.998,3.876,4.0059999999999985,3.8646666666666665,3.8606666666666665,3.526,3.2006666666666663,3.154666666666666,3.122,3.1180000000000003,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7413333333333334,3.786666666666666,2.636000000000001,1.9826666666666668,2.1300000000000003,2.029333333333333,1.612,1.74,1.4253333333333331,1.9313333333333336,1.840666666666667,1.3866666666666667,1.7126666666666666,1.5613333333333337,1.2106666666666668,1.4346666666666663,1.024,1.554,1.0673333333333337,1.3613333333333333,1.2246666666666668,1.0740000000000005,1.2066666666666668,1.7046666666666668,1.1293333333333335,1.166,0.9966666666666664,0.9066666666666668,0.916,1.0893333333333333,1.2853333333333332,1.2146666666666668,1.0493333333333332,0.7433333333333334,0.8266666666666667,0.8926666666666668,1.28,0.9093333333333332,0.8293333333333334,0.21533333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373333333333334,1.4333333333333336,0.9646666666666668,0.8473333333333334,0.9193333333333334,0.7186666666666668,0.638,0.9153333333333332,1.1059999999999999,0.652,0.8673333333333333,1.0706666666666669,0.8793333333333334,0.9753333333333332,0.5366666666666667,1.022,0.9640000000000001,0.94,0.4266666666666667,0.9666666666666666,0.4626666666666666,0.868,0.4653333333333334,0.8773333333333332,0.772,0.6613333333333333,0.91,0.45799999999999996,0.9286666666666666,0.8053333333333333,0.4480000000000001,0.8233333333333334,0.38799999999999996,0.926,0.4753333333333333,1.03,0.3993333333333334,0.6739999999999999,0.21133333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133333333333333,1.5293333333333332,0.4626666666666666,0.8813333333333333,0.4306666666666667,0.904,0.5213333333333333,0.9079999999999999,0.9506666666666668,0.45,0.8233333333333334,0.4746666666666667,1.046,0.8480000000000001,0.7993333333333335,0.8,0.9426666666666668,0.6826666666666666,0.7933333333333333,0.836,0.532,1.038,0.4633333333333333,1.03,0.5773333333333334,0.8919999999999999,0.9986666666666668,0.466,1.0686666666666669,0.5686666666666667,0.956,0.9113333333333332,0.5553333333333333,1.034,0.868,0.4573333333333333,1.052,0.44799999999999995,0.32733333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973333333333334,1.246,0.8186666666666668,0.6693333333333334,0.9126666666666668,0.8919999999999999,0.45,0.8786666666666666,0.8933333333333332,1.0659999999999998,0.9706666666666668,0.7413333333333333,1.0593333333333332,1.0806666666666669,1.0466666666666666,1.0113333333333334,0.8959999999999999,0.8893333333333333,0.8340000000000001,1.1813333333333331,0.6606666666666666,1.06,1.2573333333333332,1.0233333333333332,1.0893333333333333,0.878,0.722,0.8826666666666667,1.2926666666666666,0.934,1.0333333333333334,0.7753333333333334,0.87,1.0286666666666666,1.0233333333333332,0.488,1.0639999999999998,0.9446666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7173333333333333,1.4773333333333336,0.9266666666666666,0.626,0.9206666666666669,0.818,0.7413333333333334,0.966,0.6793333333333335,0.9933333333333336,0.9673333333333332,0.4640000000000001,0.9906666666666668,1.1613333333333336,0.44799999999999995,1.0206666666666666,0.8546666666666667,0.7373333333333333,1.1506666666666667,0.7979999999999999,0.6413333333333334,1.0,1.0626666666666666,0.6346666666666667,0.934,0.9946666666666668,0.6073333333333333,0.6419999999999999,0.9326666666666668,0.4966666666666667,1.038,0.6446666666666666,0.6626666666666667,0.6746666666666667,0.698,0.8280000000000001,0.45,0.46,0.4286666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2466666666666667,1.7293333333333336,0.5086666666666667,0.0,0.46399999999999997,0.5513333333333333,0.4566666666666666,0.0,0.516,0.6099999999999999,0.5033333333333334,0.0,0.5239999999999999,0.4886666666666667,0.5906666666666668,0.468,0.0,0.44333333333333336,0.518,0.0,0.4573333333333334,0.4513333333333333,0.0,0.43466666666666665,0.4573333333333333,0.0,0.0,0.4686666666666666,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8273333333333333,1.2906666666666666,1.1059999999999999,1.2153333333333334,1.1813333333333331,1.1780000000000002,1.084,1.2506666666666666,0.9506666666666668,0.9646666666666666,0.9406666666666668,1.1159999999999999,1.1286666666666667,1.1793333333333331,1.5273333333333337,1.0726666666666669,1.1626666666666663,1.2426666666666668,1.1033333333333333,1.3406666666666671,1.3319999999999999,1.2933333333333332,1.1606666666666667,1.3159999999999998,1.2719999999999998,1.5713333333333337,1.1313333333333333,1.406,1.1806666666666668,1.0033333333333334,1.0599999999999998,0.9273333333333332,1.0746666666666669,1.2753333333333332,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21533333333333327,3.8713333333333337,1.906,1.7886666666666666,1.764,1.7493333333333332,1.838,1.656,1.7459999999999998,1.534,1.8253333333333333,1.8033333333333328,2.1986666666666665,1.8966666666666667,2.0493333333333337,1.848666666666667,1.7926666666666666,1.83,1.7540000000000002,1.9466666666666663,1.7366666666666668,1.665333333333333,1.2979999999999998,1.6019999999999999,1.3146666666666669,1.5379999999999998,1.7326666666666666,1.821333333333333,1.3553333333333335,1.5659999999999998,1.592,1.3279999999999998,1.365333333333333,1.4886666666666666,1.6406666666666665,0.21066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,3.7433333333333336,1.854666666666667,1.95,1.7660000000000002,1.6586666666666663,1.8873333333333333,2.016,1.5679999999999998,2.4026666666666667,1.915333333333333,1.7886666666666666,1.7500000000000002,2.207333333333333,2.14,1.7399999999999998,1.8986666666666667,1.7893333333333332,1.774,1.7373333333333332,1.9226666666666667,1.8986666666666665,1.7353333333333332,1.7233333333333334,1.929333333333333,1.846666666666667,1.8946666666666665,1.99,2.1026666666666665,1.95,1.5946666666666665,1.7133333333333334,1.7399999999999998,1.9446666666666663,1.7886666666666666,0.35600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23866666666666664,3.634666666666667,1.871333333333333,1.9166666666666667,1.7306666666666668,1.38,1.7066666666666668,1.3753333333333335,1.3406666666666671,1.6293333333333335,1.8119999999999998,1.2533333333333334,1.416,1.6006666666666665,1.660666666666667,1.4426666666666668,1.3980000000000001,1.7800000000000002,1.6033333333333333,1.4586666666666668,1.224,1.411333333333333,1.8113333333333328,1.2673333333333332,1.1673333333333331,1.4813333333333332,1.5753333333333337,1.5159999999999998,1.2273333333333334,1.168,1.6073333333333335,1.4993333333333332,1.32,1.3386666666666671,1.5333333333333334,0.4233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11199999999999999,3.3886666666666665,1.8433333333333333,1.8266666666666669,1.8313333333333333,1.8253333333333333,1.7813333333333332,2.256,2.155333333333333,1.6359999999999997,2.116,2.194666666666667,1.7259999999999998,1.8046666666666664,2.386,1.8493333333333333,1.6526666666666665,2.3066666666666658,2.027333333333333,1.7206666666666663,1.7833333333333337,2.552,1.8513333333333333,1.9,1.9113333333333336,2.25,1.7346666666666666,1.596666666666667,2.308666666666667,1.944,1.7346666666666666,1.7160000000000002,1.899333333333333,1.7873333333333332,1.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,3.194666666666667,2.5853333333333333,1.5380000000000005,1.5793333333333337,1.54,1.5479999999999998,1.3213333333333332,1.4546666666666668,1.4206666666666667,1.25,1.3673333333333335,0.9493333333333334,0.9793333333333332,1.1233333333333335,1.0993333333333335,1.1253333333333333,1.0933333333333335,0.8846666666666666,0.8986666666666666,0.9733333333333332,1.104666666666667,1.038,0.8993333333333332,0.6846666666666666,1.012,1.0853333333333337,0.9026666666666668,0.8886666666666667,1.1093333333333333,0.6913333333333334,0.8960000000000001,1.0613333333333337,0.9046666666666668,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7906666666666669,0.9066666666666664,0.5093333333333333,0.4626666666666666,0.836,0.38799999999999996,0.44333333333333336,0.486,0.7326666666666666,0.43666666666666665,0.4973333333333334,0.5093333333333334,0.4553333333333333,0.7613333333333333,0.45,0.34600000000000003,0.5273333333333333,0.4373333333333333,0.474,0.43866666666666665,0.966,0.45,0.43799999999999994,0.3366666666666667,0.4486666666666667,0.4746666666666667,0.8959999999999999,0.4693333333333333,0.4566666666666666,0.4960000000000001,0.9193333333333332,0.39399999999999996,0.4646666666666667,0.7433333333333334,0.21733333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/11/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383333333333333,,0.9993333333333332,0.8613333333333333,0.4546666666666666,0.9413333333333334,0.5553333333333333,0.9486666666666668,0.5566666666666666,0.9646666666666668,0.5553333333333335,0.9540000000000002,0.9220000000000002,0.4693333333333333,0.9646666666666668,0.9486666666666668,0.462,0.8400000000000001,0.4466666666666667,0.8946666666666668,0.982,0.5566666666666666,0.9006666666666666,0.5553333333333333,1.1980000000000002,0.5,0.8793333333333333,0.9233333333333336,0.452,1.0086666666666668,0.5706666666666667,0.8973333333333334,0.4573333333333334,1.038,0.5860000000000001,0.3026666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
